roadID,probabilityOfOccurrence,operatorActionStatus,sourceName,dateID
90,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],652
90,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],655
90,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],658
315,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],649
315,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],652
315,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],655
315,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],658
250,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],652
250,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],655
316,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],652
316,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],655
316,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],652
316,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],655
316,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],658
250,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],652
250,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],655
250,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],658
196,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],661
196,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],664
196,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],667
196,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],670
196,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],673
196,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],676
196,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],679
196,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],682
196,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],685
304,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],664
304,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],667
304,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],670
304,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],673
304,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],676
304,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],679
304,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],682
304,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],685
304,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],688
304,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],691
183,certain,requested,WNN-Z [RWS West-Nederland Noord District Zuid],667
183,certain,requested,WNN-Z [RWS West-Nederland Noord District Zuid],670
183,certain,requested,WNN-Z [RWS West-Nederland Noord District Zuid],673
183,certain,requested,WNN-Z [RWS West-Nederland Noord District Zuid],676
183,certain,requested,WNN-Z [RWS West-Nederland Noord District Zuid],679
183,certain,requested,WNN-Z [RWS West-Nederland Noord District Zuid],682
183,certain,requested,WNN-Z [RWS West-Nederland Noord District Zuid],685
183,certain,requested,WNN-Z [RWS West-Nederland Noord District Zuid],688
183,certain,requested,WNN-Z [RWS West-Nederland Noord District Zuid],691
184,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],676
184,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],679
184,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],682
184,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],685
70,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],676
70,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],679
70,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],682
70,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],685
70,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],688
70,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],691
70,certain,implemented,WNN-N [RWS West-Nederland Noord District Noord],694
58,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],706
58,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],706
