roadID,probabilityOfOccurrence,operatorActionStatus,sourceName,dateID
149,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1666
149,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1669
149,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1672
149,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1675
149,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1678
149,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1681
149,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1684
149,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1687
149,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1690
149,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1693
149,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1696
149,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1699
149,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1702
149,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1705
149,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1708
149,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1711
149,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1714
149,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1717
149,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1720
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1666
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1669
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1672
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1675
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1678
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1681
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1684
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1687
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1690
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1693
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1696
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1699
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1702
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1705
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1708
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1711
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1714
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1717
149,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1720
150,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1666
150,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1669
150,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1672
150,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1675
150,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1678
150,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1681
150,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1684
150,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1687
150,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1690
150,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1693
150,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1696
150,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1699
150,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1702
150,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1705
150,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1708
150,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1711
150,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1714
150,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1717
150,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1720
1,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1711
1,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1714
1,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1717
1,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1720
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1711
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1714
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1717
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1720
269,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1711
269,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1714
269,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1717
269,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1720
1,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1714
1,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1717
1,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1720
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1714
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1717
1,probable,"",WNN-Z [RWS West-Nederland Noord District Zuid],1720
269,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1714
269,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1717
269,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1720
445,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1723
445,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1726
570,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1657
570,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1660
363,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1657
363,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1660
363,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1663
364,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1657
364,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1660
364,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1663
365,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1657
365,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1660
365,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1663
570,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1657
570,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1660
570,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1663
570,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1666
363,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1660
363,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1663
549,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1660
549,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1663
550,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1660
550,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1663
363,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1660
363,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1663
549,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1660
549,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1663
550,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1660
550,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1663
367,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1660
367,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1663
367,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1666
368,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1660
368,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1663
368,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1666
369,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1660
369,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1663
369,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1666
367,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1663
367,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1666
368,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1663
368,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1666
369,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1663
369,probable,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1666
367,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1663
367,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1666
369,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1663
369,probable,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1666
584,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1678
584,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1681
584,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1684
584,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1687
584,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1690
584,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1693
584,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1678
584,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1681
584,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1684
584,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1687
584,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1690
584,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1693
584,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],1696
625,certain,"",WNN-Z [RWS West-Nederland Noord District Zuid],1681
625,certain,"",WNN-Z [RWS West-Nederland Noord District Zuid],1684
625,certain,"",WNN-Z [RWS West-Nederland Noord District Zuid],1687
625,certain,"",WNN-Z [RWS West-Nederland Noord District Zuid],1690
625,certain,"",WNN-Z [RWS West-Nederland Noord District Zuid],1693
625,certain,"",WNN-Z [RWS West-Nederland Noord District Zuid],1696
585,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1714
586,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],1717
593,certain,approved,MN-Z [RWS Midden-Nederland District Zuid],1720
593,certain,approved,MN-Z [RWS Midden-Nederland District Zuid],1723
270,certain,approved,MN-Z [RWS Midden-Nederland District Zuid],1723
270,certain,approved,MN-Z [RWS Midden-Nederland District Zuid],1726
271,certain,approved,MN-Z [RWS Midden-Nederland District Zuid],1723
271,certain,approved,MN-Z [RWS Midden-Nederland District Zuid],1726
272,certain,approved,MN-Z [RWS Midden-Nederland District Zuid],1726
